home_amenity_count,home_diversity,home_visit_users,home_visit_seg,TRANSPORT_home,home_city_centre,home_population,pop_density,hed_ratio,hh_size,over_65_ratio,rent_ratio,non_res_ratio,serv_wp_ratio,inc_mn,stay_amenity_count,stay_diversity,stay_visit_users,stay_visit_seg,TRANSPORT_stay,stay_city_centre,k_dist,car_ttm,pt_ttm,log_income,log_home_amenity_count,log_stay_amenity_count,diff_amenity_count,diff_div,seg_contrast,home_city_centre_flag,stay_city_centre_flag,chosen
45.07142857142857,1.874586517884741,1090.0238095238096,0.35051199439108494,2.8333333333333335,60614.52229935647,4045.0,3132.156147362056,0.16330114135206322,2.1,0.1762071992976295,0.4143976128310332,0.05834601725012689,0.7621998450813323,31653.0,69.80530973451327,1.9362558762719004,1180.0398230088495,0.3776403004103328,2.0353982300884956,166361.57221598833,0.0,20.153679074935244,41.646348404813814,10.362619801893228,3.8516662048872488,4.273958425054052,0.4222922201668031,0.06166935838715948,0.027128306019247872,0,0,1
45.07142857142857,1.874586517884741,1090.0238095238096,0.35051199439108494,2.8333333333333335,60614.52229935647,4045.0,3132.156147362056,0.16330114135206322,2.1,0.1762071992976295,0.4143976128310332,0.05834601725012689,0.7621998450813323,31653.0,66.47787610619469,1.9366397199593237,1092.0737463126843,0.3408008519273552,1.9852507374631267,248030.30180383005,1.0,17.594390099366127,33.53717464537898,10.362619801893228,3.8516662048872488,4.226510716548118,0.3748445116608692,0.06205320207458276,0.009711142463729727,0,0,0
47.791666666666664,1.702592224416786,1124.75,0.6054748427146187,6.125,32221.29309519428,3451.0,2133.1889853315947,0.05819145967066704,2.0,0.1540608428691041,0.7217175887696119,0.4878048780487805,0.6596658711217184,24084.0,40.985074626865675,1.8881075378628644,401.8358208955224,0.4764578125448317,7.970149253731344,45984.58493965167,0.0,28.50748879469806,51.801259394527534,10.089344519064321,3.9078476340176653,3.760852953739026,0.1469946802786395,0.18551531344607852,0.129017030169787,0,0,1
47.791666666666664,1.702592224416786,1124.75,0.6054748427146187,6.125,32221.29309519428,3451.0,3132.156147362056,0.16330114135206322,2.1,0.1762071992976295,0.4143976128310332,0.05834601725012689,0.7621998450813323,31653.0,40.985074626865675,1.8881075378628644,401.8358208955224,0.4764578125448317,7.970149253731344,45984.58493965167,0.0,28.50748879469806,51.801259394527534,10.362619801893228,3.9078476340176653,3.760852953739026,0.1469946802786395,0.18551531344607852,0.129017030169787,0,0,1
47.791666666666664,1.702592224416786,1124.75,0.6054748427146187,6.125,32221.29309519428,3451.0,2230.789046602397,0.15514469453376206,2.4,0.1864951768488746,0.21194417396949042,0.07598607888631093,0.6262002743484225,34875.0,40.985074626865675,1.8881075378628644,401.8358208955224,0.4764578125448317,7.970149253731344,45984.58493965167,0.0,28.50748879469806,51.801259394527534,10.459554192547706,3.9078476340176653,3.760852953739026,0.1469946802786395,0.18551531344607852,0.129017030169787,0,0,1
47.791666666666664,1.702592224416786,1124.75,0.6054748427146187,6.125,32221.29309519428,3451.0,2133.1889853315947,0.05819145967066704,2.0,0.1540608428691041,0.7217175887696119,0.4878048780487805,0.6596658711217184,24084.0,38.95918367346939,1.8679405647827625,266.01020408163265,0.5297306483579541,7.826530612244898,89746.10492191446,1.0,14.532821877293527,15.710368504862345,10.089344519064321,3.9078476340176653,3.7125760506857115,0.19527158333195382,0.16534834036597656,0.07574419435666457,0,0,0
47.791666666666664,1.702592224416786,1124.75,0.6054748427146187,6.125,32221.29309519428,3451.0,3132.156147362056,0.16330114135206322,2.1,0.1762071992976295,0.4143976128310332,0.05834601725012689,0.7621998450813323,31653.0,38.95918367346939,1.8679405647827625,266.01020408163265,0.5297306483579541,7.826530612244898,89746.10492191446,1.0,14.532821877293527,15.710368504862345,10.362619801893228,3.9078476340176653,3.7125760506857115,0.19527158333195382,0.16534834036597656,0.07574419435666457,0,0,0
47.791666666666664,1.702592224416786,1124.75,0.6054748427146187,6.125,32221.29309519428,3451.0,2230.789046602397,0.15514469453376206,2.4,0.1864951768488746,0.21194417396949042,0.07598607888631093,0.6262002743484225,34875.0,38.95918367346939,1.8679405647827625,266.01020408163265,0.5297306483579541,7.826530612244898,89746.10492191446,1.0,14.532821877293527,15.710368504862345,10.459554192547706,3.9078476340176653,3.7125760506857115,0.19527158333195382,0.16534834036597656,0.07574419435666457,0,0,0
85.3125,1.5198719576515385,461.625,0.5203741277862076,4.125,47720.61490003358,1605.0,2133.1889853315947,0.05819145967066704,2.0,0.1540608428691041,0.7217175887696119,0.4878048780487805,0.6596658711217184,24084.0,36.142857142857146,1.784582402340147,365.42857142857144,0.42938380091347783,3.9375,85744.22555021205,0.0,23.635706564608284,55.061127187559435,10.089344519064321,4.46949363701718,3.641338509344936,0.8281551276722441,0.2647104446886086,0.09099032687272979,0,0,1
85.3125,1.5198719576515385,461.625,0.5203741277862076,4.125,47720.61490003358,1605.0,2230.789046602397,0.15514469453376206,2.4,0.1864951768488746,0.21194417396949042,0.07598607888631093,0.6262002743484225,34875.0,36.142857142857146,1.784582402340147,365.42857142857144,0.42938380091347783,3.9375,85744.22555021205,0.0,23.635706564608284,55.061127187559435,10.459554192547706,4.46949363701718,3.641338509344936,0.8281551276722441,0.2647104446886086,0.09099032687272979,0,0,1
85.3125,1.5198719576515385,461.625,0.5203741277862076,4.125,47720.61490003358,1605.0,2133.1889853315947,0.05819145967066704,2.0,0.1540608428691041,0.7217175887696119,0.4878048780487805,0.6596658711217184,24084.0,34.81456953642384,1.7532046511495034,350.3708609271523,0.4291226850112993,3.814569536423841,99411.42851242979,1.0,21.218938540786503,34.651261119804346,10.089344519064321,4.46949363701718,3.605893678138545,0.8635999588786354,0.23333269349796493,0.09125144277490832,0,0,0
85.3125,1.5198719576515385,461.625,0.5203741277862076,4.125,47720.61490003358,1605.0,2230.789046602397,0.15514469453376206,2.4,0.1864951768488746,0.21194417396949042,0.07598607888631093,0.6262002743484225,34875.0,34.81456953642384,1.7532046511495034,350.3708609271523,0.4291226850112993,3.814569536423841,99411.42851242979,1.0,21.218938540786503,34.651261119804346,10.459554192547706,4.46949363701718,3.605893678138545,0.8635999588786354,0.23333269349796493,0.09125144277490832,0,0,0
88.24137931034483,1.5450809577256694,443.3103448275862,0.4714357483148526,3.9310344827586206,60751.238635118716,2798.0,2133.1889853315947,0.05819145967066704,2.0,0.1540608428691041,0.7217175887696119,0.4878048780487805,0.6596658711217184,24084.0,53.75757575757576,1.6101924312561928,540.0151515151515,0.44691510425594316,2.9696969696969697,72428.49454082569,0.0,18.60135562085202,47.17455825253415,10.089344519064321,4.502488072543672,4.021013289136551,0.4814747834071209,0.06511147353052338,0.024520644058909413,0,0,1
88.24137931034483,1.5450809577256694,443.3103448275862,0.4714357483148526,3.9310344827586206,60751.238635118716,2798.0,2230.789046602397,0.15514469453376206,2.4,0.1864951768488746,0.21194417396949042,0.07598607888631093,0.6262002743484225,34875.0,53.75757575757576,1.6101924312561928,540.0151515151515,0.44691510425594316,2.9696969696969697,72428.49454082569,0.0,18.60135562085202,47.17455825253415,10.459554192547706,4.502488072543672,4.021013289136551,0.4814747834071209,0.06511147353052338,0.024520644058909413,0,0,1
88.24137931034483,1.5450809577256694,443.3103448275862,0.4714357483148526,3.9310344827586206,60751.238635118716,2798.0,2133.1889853315947,0.05819145967066704,2.0,0.1540608428691041,0.7217175887696119,0.4878048780487805,0.6596658711217184,24084.0,55.10283687943262,1.6850233228370917,669.0957446808511,0.40252630024186453,3.354609929078014,102297.07191034949,1.0,12.441396616371753,27.919520849668565,10.089344519064321,4.502488072543672,4.044853798079882,0.45763427446379,0.13994236511142222,0.06890944807298804,0,0,0
88.24137931034483,1.5450809577256694,443.3103448275862,0.4714357483148526,3.9310344827586206,60751.238635118716,2798.0,2230.789046602397,0.15514469453376206,2.4,0.1864951768488746,0.21194417396949042,0.07598607888631093,0.6262002743484225,34875.0,55.10283687943262,1.6850233228370917,669.0957446808511,0.40252630024186453,3.354609929078014,102297.07191034949,1.0,12.441396616371753,27.919520849668565,10.459554192547706,4.502488072543672,4.044853798079882,0.45763427446379,0.13994236511142222,0.06890944807298804,0,0,0
49.208333333333336,1.5230670043047094,317.5833333333333,0.46625868903051465,3.9166666666666665,30465.520969800975,2689.0,2133.1889853315947,0.05819145967066704,2.0,0.1540608428691041,0.7217175887696119,0.4878048780487805,0.6596658711217184,24084.0,36.3768115942029,1.5954679973935635,211.68115942028984,0.4732334268887319,3.9855072463768115,163219.64040154623,0.0,20.05468651930544,46.330546721541985,10.089344519064321,3.935902279218089,3.6474534124596394,0.2884488667584497,0.07240099308885406,0.006974737858217228,0,0,1
49.208333333333336,1.5230670043047094,317.5833333333333,0.46625868903051465,3.9166666666666665,30465.520969800975,2689.0,949.4178632906638,0.08551992225461613,2.2,0.14447683835438938,0.2471830985915493,0.09208103130755063,0.30331574981160514,29855.0,36.3768115942029,1.5954679973935635,211.68115942028984,0.4732334268887319,3.9855072463768115,163219.64040154623,0.0,20.05468651930544,46.330546721541985,10.304141103647071,3.935902279218089,3.6474534124596394,0.2884488667584497,0.07240099308885406,0.006974737858217228,0,0,1
49.208333333333336,1.5230670043047094,317.5833333333333,0.46625868903051465,3.9166666666666665,30465.520969800975,2689.0,2230.789046602397,0.15514469453376206,2.4,0.1864951768488746,0.21194417396949042,0.07598607888631093,0.6262002743484225,34875.0,36.3768115942029,1.5954679973935635,211.68115942028984,0.4732334268887319,3.9855072463768115,163219.64040154623,0.0,20.05468651930544,46.330546721541985,10.459554192547706,3.935902279218089,3.6474534124596394,0.2884488667584497,0.07240099308885406,0.006974737858217228,0,0,1
49.208333333333336,1.5230670043047094,317.5833333333333,0.46625868903051465,3.9166666666666665,30465.520969800975,2689.0,647.2963024734736,0.04874002685836164,2.0,0.16107117465834583,0.6152007648183556,0.11171366594360088,0.8488228004956629,23996.0,36.3768115942029,1.5954679973935635,211.68115942028984,0.4732334268887319,3.9855072463768115,163219.64040154623,0.0,20.05468651930544,46.330546721541985,10.085684101516932,3.935902279218089,3.6474534124596394,0.2884488667584497,0.07240099308885406,0.006974737858217228,0,0,1
49.208333333333336,1.5230670043047094,317.5833333333333,0.46625868903051465,3.9166666666666665,30465.520969800975,2689.0,2133.1889853315947,0.05819145967066704,2.0,0.1540608428691041,0.7217175887696119,0.4878048780487805,0.6596658711217184,24084.0,39.30677290836653,1.5518181500972539,220.62948207171314,0.5316668603989136,3.4262948207171315,111334.15338885562,1.0,11.511509826163204,28.35795381097025,10.089344519064321,3.935902279218089,3.721026479460272,0.214875799757817,0.028751145792544452,0.06540817136839899,0,0,0
49.208333333333336,1.5230670043047094,317.5833333333333,0.46625868903051465,3.9166666666666665,30465.520969800975,2689.0,949.4178632906638,0.08551992225461613,2.2,0.14447683835438938,0.2471830985915493,0.09208103130755063,0.30331574981160514,29855.0,39.30677290836653,1.5518181500972539,220.62948207171314,0.5316668603989136,3.4262948207171315,111334.15338885562,1.0,11.511509826163204,28.35795381097025,10.304141103647071,3.935902279218089,3.721026479460272,0.214875799757817,0.028751145792544452,0.06540817136839899,0,0,0
49.208333333333336,1.5230670043047094,317.5833333333333,0.46625868903051465,3.9166666666666665,30465.520969800975,2689.0,2230.789046602397,0.15514469453376206,2.4,0.1864951768488746,0.21194417396949042,0.07598607888631093,0.6262002743484225,34875.0,39.30677290836653,1.5518181500972539,220.62948207171314,0.5316668603989136,3.4262948207171315,111334.15338885562,1.0,11.511509826163204,28.35795381097025,10.459554192547706,3.935902279218089,3.721026479460272,0.214875799757817,0.028751145792544452,0.06540817136839899,0,0,0
49.208333333333336,1.5230670043047094,317.5833333333333,0.46625868903051465,3.9166666666666665,30465.520969800975,2689.0,647.2963024734736,0.04874002685836164,2.0,0.16107117465834583,0.6152007648183556,0.11171366594360088,0.8488228004956629,23996.0,39.30677290836653,1.5518181500972539,220.62948207171314,0.5316668603989136,3.4262948207171315,111334.15338885562,1.0,11.511509826163204,28.35795381097025,10.085684101516932,3.935902279218089,3.721026479460272,0.214875799757817,0.028751145792544452,0.06540817136839899,0,0,0
96.73913043478261,1.6337832943622648,417.5652173913044,0.5133393352740988,8.217391304347826,33915.764283882214,1617.0,125.629172904072,0.0838482975887556,1.7,0.35793044953350295,0.41927512355848434,0.16157760814249367,0.9084475895621407,27333.0,163.18,1.8171074739293473,465.88,0.39590809065773125,14.09,10338.562439272482,0.0,47.278574926113826,73.12510603304115,10.215886627524746,4.592481326176409,5.1070357883825706,0.5145544622061617,0.18332417956708258,0.11743124461636756,0,0,1
96.73913043478261,1.6337832943622648,417.5652173913044,0.5133393352740988,8.217391304347826,33915.764283882214,1617.0,125.629172904072,0.0838482975887556,1.7,0.35793044953350295,0.41927512355848434,0.16157760814249367,0.9084475895621407,27333.0,185.6306818181818,1.8293783317046313,556.8181818181819,0.3695291494667817,16.02840909090909,22122.595261526378,1.0,33.13862342461574,56.023734147309305,10.215886627524746,4.592481326176409,5.2344755723368515,0.6419942461604426,0.1955950373423665,0.14381018580731708,0,0,0
43.1764705882353,1.6496878940511726,482.29411764705884,0.48017700141907677,5.9411764705882355,17309.692235773284,1720.0,4628.093795906605,0.09968847352024922,1.8,0.19665109034267914,0.42264416315049225,0.04081632653061229,0.8571428571428571,27493.0,43.980645161290326,1.6290266325838256,659.9806451612903,0.4437529298106232,6.329032258064516,107684.8611994638,0.0,16.76262722308109,57.07819416260836,10.221723078031365,3.810576389091456,3.8282205505826243,0.01764416149116821,-0.020661261467346925,0.03642407160845357,0,0,1
43.1764705882353,1.6496878940511726,482.29411764705884,0.48017700141907677,5.9411764705882355,17309.692235773284,1720.0,794.997314009012,0.1368621840724845,2.3,0.19790176442536958,0.16610925306577481,0.05526315789473679,0.9161849710982659,33631.0,43.980645161290326,1.6290266325838256,659.9806451612903,0.4437529298106232,6.329032258064516,107684.8611994638,0.0,16.76262722308109,57.07819416260836,10.423233273676678,3.810576389091456,3.8282205505826243,0.01764416149116821,-0.020661261467346925,0.03642407160845357,0,0,1
43.1764705882353,1.6496878940511726,482.29411764705884,0.48017700141907677,5.9411764705882355,17309.692235773284,1720.0,2243.7089137139637,0.10379858657243816,2.2,0.20759717314487633,0.36888454011741684,0.04556354916067151,0.8974358974358975,29348.0,43.980645161290326,1.6290266325838256,659.9806451612903,0.4437529298106232,6.329032258064516,107684.8611994638,0.0,16.76262722308109,57.07819416260836,10.287013753125539,3.810576389091456,3.8282205505826243,0.01764416149116821,-0.020661261467346925,0.03642407160845357,0,0,1
43.1764705882353,1.6496878940511726,482.29411764705884,0.48017700141907677,5.9411764705882355,17309.692235773284,1720.0,13.859070360158928,0.03389830508474576,1.8,0.1694915254237288,0.59375,0.8962962962962963,0.7741323210412148,25023.0,43.980645161290326,1.6290266325838256,659.9806451612903,0.4437529298106232,6.329032258064516,107684.8611994638,0.0,16.76262722308109,57.07819416260836,10.127590643345037,3.810576389091456,3.8282205505826243,0.01764416149116821,-0.020661261467346925,0.03642407160845357,0,0,1
43.1764705882353,1.6496878940511726,482.29411764705884,0.48017700141907677,5.9411764705882355,17309.692235773284,1720.0,4628.093795906605,0.09968847352024922,1.8,0.19665109034267914,0.42264416315049225,0.04081632653061229,0.8571428571428571,27493.0,41.5008547008547,1.6229152311817086,836.7247863247864,0.3907209909147451,5.652991452991453,102924.72430578491,1.0,9.972643168689405,32.6596988718435,10.221723078031365,3.810576389091456,3.7727805861971238,0.037795802894332375,-0.026772662869464003,0.08945601050433166,0,0,0
43.1764705882353,1.6496878940511726,482.29411764705884,0.48017700141907677,5.9411764705882355,17309.692235773284,1720.0,794.997314009012,0.1368621840724845,2.3,0.19790176442536958,0.16610925306577481,0.05526315789473679,0.9161849710982659,33631.0,41.5008547008547,1.6229152311817086,836.7247863247864,0.3907209909147451,5.652991452991453,102924.72430578491,1.0,9.972643168689405,32.6596988718435,10.423233273676678,3.810576389091456,3.7727805861971238,0.037795802894332375,-0.026772662869464003,0.08945601050433166,0,0,0
